round,group,parameter_count,coordinate_events,active_clients,firing_fraction,mean_abs_pre_reset_evidence,config_name,partition_seed,train_seed
1256,stem,464,1202,10,0.25905172413793104,0.008874209597706795,event_t0125_q005,4600,94600
1256,stage1.block1,4672,3361,10,0.07193921232876713,0.005669171269983053,event_t0125_q005,4600,94600
1256,stage1.block2,4672,2343,10,0.05014982876712329,0.005330387176945806,event_t0125_q005,4600,94600
1256,stage2.block1,14528,5927,10,0.04079708149779736,0.005216296575963497,event_t0125_q005,4600,94600
1256,stage2.block2,18560,5793,10,0.03121228448275862,0.005178369255736471,event_t0125_q005,4600,94600
1256,stage3.block1,57728,18704,10,0.032400221729490024,0.005533395893871784,event_t0125_q005,4600,94600
1256,stage3.block2,73984,22000,10,0.029736159169550174,0.005878423107787967,event_t0125_q005,4600,94600
1256,head,650,760,10,0.11692307692307692,0.006566511606797576,event_t0125_q005,4600,94600
1257,stem,464,1152,10,0.2482758620689655,0.008805860159918666,event_t0125_q005,4600,94600
1257,stage1.block1,4672,3189,10,0.06825770547945205,0.005600393377244472,event_t0125_q005,4600,94600
1257,stage1.block2,4672,2197,10,0.047024828767123286,0.0052876986097544435,event_t0125_q005,4600,94600
1257,stage2.block1,14528,5771,10,0.03972329295154185,0.005200605699792504,event_t0125_q005,4600,94600
1257,stage2.block2,18560,5741,10,0.03093211206896552,0.005177197372540831,event_t0125_q005,4600,94600
1257,stage3.block1,57728,17863,10,0.030943389689578715,0.005498280236497522,event_t0125_q005,4600,94600
1257,stage3.block2,73984,20005,10,0.027039630190311418,0.005834711296483874,event_t0125_q005,4600,94600
1257,head,650,645,10,0.09923076923076923,0.006388093205168843,event_t0125_q005,4600,94600
1258,stem,464,994,10,0.21422413793103448,0.008073064126074314,event_t0125_q005,4600,94600
1258,stage1.block1,4672,2891,10,0.061879280821917806,0.005493535427376628,event_t0125_q005,4600,94600
1258,stage1.block2,4672,2172,10,0.04648972602739726,0.005266227340325713,event_t0125_q005,4600,94600
1258,stage2.block1,14528,5499,10,0.03785104625550661,0.0051638322416692976,event_t0125_q005,4600,94600
1258,stage2.block2,18560,5064,10,0.02728448275862069,0.005108268419280648,event_t0125_q005,4600,94600
1258,stage3.block1,57728,16293,10,0.0282237389135255,0.005465065268799663,event_t0125_q005,4600,94600
1258,stage3.block2,73984,19900,10,0.02689770761245675,0.005834994511678815,event_t0125_q005,4600,94600
1258,head,650,742,10,0.11415384615384615,0.00658199368044734,event_t0125_q005,4600,94600
1259,stem,464,1139,10,0.24547413793103448,0.008779415441676975,event_t0125_q005,4600,94600
1259,stage1.block1,4672,3346,10,0.0716181506849315,0.005646244948729872,event_t0125_q005,4600,94600
1259,stage1.block2,4672,2468,10,0.052825342465753426,0.0053641640581190584,event_t0125_q005,4600,94600
1259,stage2.block1,14528,6194,10,0.042634911894273125,0.0052465607412159445,event_t0125_q005,4600,94600
1259,stage2.block2,18560,5844,10,0.03148706896551724,0.005177599005401134,event_t0125_q005,4600,94600
1259,stage3.block1,57728,18346,10,0.031780072062084254,0.005510413646697998,event_t0125_q005,4600,94600
1259,stage3.block2,73984,22049,10,0.029802389705882355,0.0058689397294074295,event_t0125_q005,4600,94600
1259,head,650,792,10,0.12184615384615384,0.006692254636436701,event_t0125_q005,4600,94600
1260,stem,464,1210,10,0.2607758620689655,0.008888749964535236,event_t0125_q005,4600,94600
1260,stage1.block1,4672,3271,10,0.07001284246575343,0.005603831587359309,event_t0125_q005,4600,94600
1260,stage1.block2,4672,2257,10,0.04830907534246575,0.005298178503289818,event_t0125_q005,4600,94600
1260,stage2.block1,14528,5591,10,0.03848430616740088,0.005171381728723645,event_t0125_q005,4600,94600
1260,stage2.block2,18560,5666,10,0.03052801724137931,0.005162498308345675,event_t0125_q005,4600,94600
1260,stage3.block1,57728,18355,10,0.031795662416851445,0.005521923117339611,event_t0125_q005,4600,94600
1260,stage3.block2,73984,22187,10,0.02998891652249135,0.0058741434942930935,event_t0125_q005,4600,94600
1260,head,650,734,10,0.11292307692307692,0.006565402634441853,event_t0125_q005,4600,94600
1261,stem,464,1140,10,0.24568965517241378,0.008691842807456851,event_t0125_q005,4600,94600
1261,stage1.block1,4672,3000,10,0.0642123287671233,0.0055305090267211195,event_t0125_q005,4600,94600
1261,stage1.block2,4672,2164,10,0.04631849315068493,0.005281097767874598,event_t0125_q005,4600,94600
1261,stage2.block1,14528,5564,10,0.03829845814977974,0.005174258863553405,event_t0125_q005,4600,94600
1261,stage2.block2,18560,6028,10,0.03247844827586207,0.0051939940545707945,event_t0125_q005,4600,94600
1261,stage3.block1,57728,18209,10,0.0315427522172949,0.005512902373448014,event_t0125_q005,4600,94600
1261,stage3.block2,73984,21643,10,0.02925362240484429,0.005862397933378815,event_t0125_q005,4600,94600
1261,head,650,782,10,0.12030769230769231,0.006816863780841231,event_t0125_q005,4600,94600
1262,stem,464,1267,10,0.27306034482758623,0.009185886289924384,event_t0125_q005,4600,94600
1262,stage1.block1,4672,3385,10,0.0724529109589041,0.005661665229126811,event_t0125_q005,4600,94600
1262,stage1.block2,4672,2522,10,0.053981164383561646,0.005398721760138869,event_t0125_q005,4600,94600
1262,stage2.block1,14528,6594,10,0.045388215859030835,0.005287554673850536,event_t0125_q005,4600,94600
1262,stage2.block2,18560,6877,10,0.03705280172413793,0.0052702933549880985,event_t0125_q005,4600,94600
1262,stage3.block1,57728,20774,10,0.03598600332594235,0.005578337609767914,event_t0125_q005,4600,94600
1262,stage3.block2,73984,24034,10,0.032485402249134945,0.00590240927413106,event_t0125_q005,4600,94600
1262,head,650,921,10,0.1416923076923077,0.007065974688157439,event_t0125_q005,4600,94600
1263,stem,464,909,10,0.1959051724137931,0.007883189339190721,event_t0125_q005,4600,94600
1263,stage1.block1,4672,3065,10,0.06560359589041095,0.005550974141806364,event_t0125_q005,4600,94600
1263,stage1.block2,4672,2257,10,0.04830907534246575,0.0052920662797987465,event_t0125_q005,4600,94600
1263,stage2.block1,14528,5796,10,0.03989537444933921,0.005194720905274152,event_t0125_q005,4600,94600
1263,stage2.block2,18560,6101,10,0.03287176724137931,0.0052047167904675,event_t0125_q005,4600,94600
1263,stage3.block1,57728,15695,10,0.02718784645232816,0.005417549703270197,event_t0125_q005,4600,94600
1263,stage3.block2,73984,18679,10,0.02524735077854671,0.005785271944478154,event_t0125_q005,4600,94600
1263,head,650,671,10,0.10323076923076924,0.006357791926711797,event_t0125_q005,4600,94600
1264,stem,464,925,10,0.19935344827586207,0.007774943485856056,event_t0125_q005,4600,94600
1264,stage1.block1,4672,3045,10,0.06517551369863013,0.005523853795602917,event_t0125_q005,4600,94600
1264,stage1.block2,4672,2394,10,0.05124143835616438,0.005309500498697162,event_t0125_q005,4600,94600
1264,stage2.block1,14528,5654,10,0.038917951541850224,0.0051816041115671395,event_t0125_q005,4600,94600
1264,stage2.block2,18560,6048,10,0.03258620689655172,0.0051995518151670694,event_t0125_q005,4600,94600
1264,stage3.block1,57728,17661,10,0.030593472838137473,0.005479593807831406,event_t0125_q005,4600,94600
1264,stage3.block2,73984,22398,10,0.030274113321799308,0.005874829972162843,event_t0125_q005,4600,94600
1264,head,650,766,10,0.11784615384615385,0.006712382892146707,event_t0125_q005,4600,94600
1265,stem,464,1040,10,0.22413793103448276,0.008217076305299997,event_t0125_q005,4600,94600
1265,stage1.block1,4672,3125,10,0.06688784246575342,0.005564070539548993,event_t0125_q005,4600,94600
1265,stage1.block2,4672,2196,10,0.047003424657534244,0.005280581209808588,event_t0125_q005,4600,94600
1265,stage2.block1,14528,5722,10,0.03938601321585903,0.005210580350831151,event_t0125_q005,4600,94600
1265,stage2.block2,18560,5894,10,0.03175646551724138,0.005181805137544871,event_t0125_q005,4600,94600
1265,stage3.block1,57728,18624,10,0.03226164079822617,0.005520235328003764,event_t0125_q005,4600,94600
1265,stage3.block2,73984,21506,10,0.02906844723183391,0.005869801575317979,event_t0125_q005,4600,94600
1265,head,650,779,10,0.11984615384615385,0.006727433251217008,event_t0125_q005,4600,94600
1266,stem,464,939,10,0.2023706896551724,0.007832010090351105,event_t0125_q005,4600,94600
1266,stage1.block1,4672,3079,10,0.06590325342465754,0.005529785947874189,event_t0125_q005,4600,94600
1266,stage1.block2,4672,2230,10,0.04773116438356165,0.005266142217442394,event_t0125_q005,4600,94600
1266,stage2.block1,14528,5890,10,0.04054240088105727,0.005212460132315755,event_t0125_q005,4600,94600
1266,stage2.block2,18560,5570,10,0.030010775862068965,0.005152581492438912,event_t0125_q005,4600,94600
1266,stage3.block1,57728,16270,10,0.02818389689578714,0.0054430699907243255,event_t0125_q005,4600,94600
1266,stage3.block2,73984,17443,10,0.02357671929065744,0.005775655899196863,event_t0125_q005,4600,94600
1266,head,650,597,10,0.09184615384615384,0.006192757654935122,event_t0125_q005,4600,94600
1267,stem,464,1075,10,0.23168103448275862,0.008280786033719779,event_t0125_q005,4600,94600
1267,stage1.block1,4672,3195,10,0.0683861301369863,0.005607250891625881,event_t0125_q005,4600,94600
1267,stage1.block2,4672,2416,10,0.05171232876712329,0.005325386580079794,event_t0125_q005,4600,94600
1267,stage2.block1,14528,5926,10,0.04079019823788546,0.005220331763848662,event_t0125_q005,4600,94600
1267,stage2.block2,18560,5792,10,0.031206896551724136,0.0051705981604754925,event_t0125_q005,4600,94600
1267,stage3.block1,57728,19030,10,0.032964939024390245,0.005530752427875996,event_t0125_q005,4600,94600
1267,stage3.block2,73984,22376,10,0.030244377162629756,0.0058874744456261395,event_t0125_q005,4600,94600
1267,head,650,819,10,0.126,0.006871725060045719,event_t0125_q005,4600,94600
1268,stem,464,1074,10,0.23146551724137931,0.008513154974207283,event_t0125_q005,4600,94600
1268,stage1.block1,4672,3628,10,0.07765410958904109,0.005782463541254401,event_t0125_q005,4600,94600
1268,stage1.block2,4672,2609,10,0.05584332191780822,0.0054114505648612974,event_t0125_q005,4600,94600
1268,stage2.block1,14528,6409,10,0.04411481277533039,0.005273520248010755,event_t0125_q005,4600,94600
1268,stage2.block2,18560,6459,10,0.034800646551724136,0.005234032403677702,event_t0125_q005,4600,94600
1268,stage3.block1,57728,19490,10,0.033761779379157426,0.005541062587872148,event_t0125_q005,4600,94600
1268,stage3.block2,73984,22011,10,0.029751027249134948,0.00587978744879365,event_t0125_q005,4600,94600
1268,head,650,715,10,0.11,0.006628447864204645,event_t0125_q005,4600,94600
1269,stem,464,952,10,0.20517241379310344,0.007967614242807031,event_t0125_q005,4600,94600
1269,stage1.block1,4672,3326,10,0.07119006849315068,0.005632716463878751,event_t0125_q005,4600,94600
1269,stage1.block2,4672,2365,10,0.05062071917808219,0.00531565542332828,event_t0125_q005,4600,94600
1269,stage2.block1,14528,6234,10,0.0429102422907489,0.0052405389491468665,event_t0125_q005,4600,94600
1269,stage2.block2,18560,5997,10,0.0323114224137931,0.005172299221158028,event_t0125_q005,4600,94600
1269,stage3.block1,57728,18397,10,0.031868417405764966,0.005491253500804305,event_t0125_q005,4600,94600
1269,stage3.block2,73984,21125,10,0.028553471020761247,0.005846034316346049,event_t0125_q005,4600,94600
1269,head,650,812,10,0.12492307692307693,0.006805864768102765,event_t0125_q005,4600,94600
1270,stem,464,1061,10,0.22866379310344828,0.008416187157854438,event_t0125_q005,4600,94600
1270,stage1.block1,4672,3251,10,0.0695847602739726,0.005611049151048065,event_t0125_q005,4600,94600
1270,stage1.block2,4672,1989,10,0.04257277397260274,0.005190633144229651,event_t0125_q005,4600,94600
1270,stage2.block1,14528,5567,10,0.03831910792951542,0.005173913389444351,event_t0125_q005,4600,94600
1270,stage2.block2,18560,5204,10,0.028038793103448277,0.005108804674819112,event_t0125_q005,4600,94600
1270,stage3.block1,57728,16447,10,0.028490507206208427,0.005440656701102853,event_t0125_q005,4600,94600
1270,stage3.block2,73984,18805,10,0.025417657871972317,0.005808197613805533,event_t0125_q005,4600,94600
1270,head,650,668,10,0.10276923076923077,0.006407798966392875,event_t0125_q005,4600,94600
1271,stem,464,984,10,0.2120689655172414,0.008020099438726901,event_t0125_q005,4600,94600
1271,stage1.block1,4672,3258,10,0.06973458904109589,0.00565785113722086,event_t0125_q005,4600,94600
1271,stage1.block2,4672,2316,10,0.04957191780821918,0.005301938811317086,event_t0125_q005,4600,94600
1271,stage2.block1,14528,5729,10,0.03943419603524229,0.005179993947967887,event_t0125_q005,4600,94600
1271,stage2.block2,18560,5421,10,0.029207974137931036,0.005118703655898571,event_t0125_q005,4600,94600
1271,stage3.block1,57728,16391,10,0.028393500554323724,0.005422731908038258,event_t0125_q005,4600,94600
1271,stage3.block2,73984,18814,10,0.02542982266435986,0.0057967017404735085,event_t0125_q005,4600,94600
1271,head,650,756,10,0.1163076923076923,0.0066033892799168825,event_t0125_q005,4600,94600
1272,stem,464,1231,10,0.265301724137931,0.00897340732626617,event_t0125_q005,4600,94600
1272,stage1.block1,4672,3673,10,0.07861729452054794,0.0057714790105819706,event_t0125_q005,4600,94600
1272,stage1.block2,4672,2396,10,0.05128424657534247,0.0053366405423730615,event_t0125_q005,4600,94600
1272,stage2.block1,14528,6256,10,0.04306167400881057,0.005246681207790971,event_t0125_q005,4600,94600
1272,stage2.block2,18560,5630,10,0.03033405172413793,0.0051585329230874775,event_t0125_q005,4600,94600
1272,stage3.block1,57728,19122,10,0.03312430709534368,0.005516653461381793,event_t0125_q005,4600,94600
1272,stage3.block2,73984,23690,10,0.03202043685121107,0.005898713367059827,event_t0125_q005,4600,94600
1272,head,650,859,10,0.13215384615384615,0.00703337686136365,event_t0125_q005,4600,94600
1273,stem,464,1062,10,0.22887931034482759,0.008488423703238369,event_t0125_q005,4600,94600
1273,stage1.block1,4672,3535,10,0.07566352739726027,0.00573295010253787,event_t0125_q005,4600,94600
1273,stage1.block2,4672,2375,10,0.0508347602739726,0.005301303835585714,event_t0125_q005,4600,94600
1273,stage2.block1,14528,6756,10,0.04650330396475771,0.005307383649051189,event_t0125_q005,4600,94600
1273,stage2.block2,18560,7019,10,0.03781788793103448,0.005256348242983222,event_t0125_q005,4600,94600
1273,stage3.block1,57728,19777,10,0.034258938470066516,0.005506278481334448,event_t0125_q005,4600,94600
1273,stage3.block2,73984,22013,10,0.02975373053633218,0.005856925481930375,event_t0125_q005,4600,94600
1273,head,650,753,10,0.11584615384615385,0.006546285655349493,event_t0125_q005,4600,94600
1274,stem,464,943,10,0.20323275862068965,0.008074513589963316,event_t0125_q005,4600,94600
1274,stage1.block1,4672,3213,10,0.06877140410958904,0.005593918776139617,event_t0125_q005,4600,94600
1274,stage1.block2,4672,2190,10,0.046875,0.0052308759186416864,event_t0125_q005,4600,94600
1274,stage2.block1,14528,5456,10,0.03755506607929515,0.0051545360125601295,event_t0125_q005,4600,94600
1274,stage2.block2,18560,5481,10,0.02953125,0.005117473006248474,event_t0125_q005,4600,94600
1274,stage3.block1,57728,16850,10,0.029188608647450112,0.005431639635935426,event_t0125_q005,4600,94600
1274,stage3.block2,73984,19410,10,0.026235402249134947,0.005799425765872002,event_t0125_q005,4600,94600
1274,head,650,760,10,0.11692307692307692,0.00661795511841774,event_t0125_q005,4600,94600
1275,stem,464,1001,10,0.21573275862068966,0.008184842951595783,event_t0125_q005,4600,94600
1275,stage1.block1,4672,3167,10,0.06778681506849316,0.005560519034042954,event_t0125_q005,4600,94600
1275,stage1.block2,4672,2087,10,0.04467037671232877,0.005208994122222066,event_t0125_q005,4600,94600
1275,stage2.block1,14528,5949,10,0.04094851321585903,0.005206970358267426,event_t0125_q005,4600,94600
1275,stage2.block2,18560,5616,10,0.030258620689655173,0.005132405739277601,event_t0125_q005,4600,94600
1275,stage3.block1,57728,16879,10,0.02923884423503326,0.005419943947345018,event_t0125_q005,4600,94600
1275,stage3.block2,73984,19978,10,0.02700313581314879,0.005810218444094062,event_t0125_q005,4600,94600
1275,head,650,630,10,0.09692307692307692,0.006264703115448356,event_t0125_q005,4600,94600
1276,stem,464,1082,10,0.2331896551724138,0.008350033638998866,event_t0125_q005,4600,94600
1276,stage1.block1,4672,3275,10,0.0700984589041096,0.005603319080546498,event_t0125_q005,4600,94600
1276,stage1.block2,4672,2323,10,0.049721746575342465,0.005299324728548526,event_t0125_q005,4600,94600
1276,stage2.block1,14528,5850,10,0.040267070484581495,0.005185055918991566,event_t0125_q005,4600,94600
1276,stage2.block2,18560,5840,10,0.03146551724137931,0.005145684210583567,event_t0125_q005,4600,94600
1276,stage3.block1,57728,18454,10,0.031967156319290466,0.00547582907602191,event_t0125_q005,4600,94600
1276,stage3.block2,73984,21475,10,0.029026546280276816,0.005847444804385304,event_t0125_q005,4600,94600
1276,head,650,757,10,0.11646153846153846,0.0067692514508962635,event_t0125_q005,4600,94600
1277,stem,464,1092,10,0.2353448275862069,0.008320955699309707,event_t0125_q005,4600,94600
1277,stage1.block1,4672,3482,10,0.07452910958904109,0.005657236836850643,event_t0125_q005,4600,94600
1277,stage1.block2,4672,2365,10,0.05062071917808219,0.00533688385039568,event_t0125_q005,4600,94600
1277,stage2.block1,14528,6436,10,0.04430066079295154,0.0052688430529087785,event_t0125_q005,4600,94600
1277,stage2.block2,18560,5871,10,0.03163254310344828,0.005153399705886841,event_t0125_q005,4600,94600
1277,stage3.block1,57728,18069,10,0.03130023558758315,0.005463020224124193,event_t0125_q005,4600,94600
