round,group,parameter_count,coordinate_events,active_clients,firing_fraction,mean_abs_pre_reset_evidence,config_name,partition_seed,train_seed
620,stage1.block2,4672,1933,10,0.04137414383561644,0.0053461869712918995,event_t0125_q005,4400,94400
620,stage2.block1,14528,4428,10,0.03047907488986784,0.005431724898517132,event_t0125_q005,4400,94400
620,stage2.block2,18560,4830,10,0.026023706896551726,0.005495722172781825,event_t0125_q005,4400,94400
620,stage3.block1,57728,15950,10,0.027629573170731708,0.005854401271790266,event_t0125_q005,4400,94400
620,stage3.block2,73984,23190,10,0.03134461505190311,0.006097355484962463,event_t0125_q005,4400,94400
620,head,650,1138,10,0.17507692307692307,0.0078984419349581,event_t0125_q005,4400,94400
621,stem,464,1117,10,0.24073275862068966,0.008482449455186725,event_t0125_q005,4400,94400
621,stage1.block1,4672,2679,10,0.057341609589041095,0.005485034128651023,event_t0125_q005,4400,94400
621,stage1.block2,4672,1675,10,0.03585188356164384,0.005253099091351032,event_t0125_q005,4400,94400
621,stage2.block1,14528,3938,10,0.02710627753303965,0.00537041206844151,event_t0125_q005,4400,94400
621,stage2.block2,18560,4112,10,0.022155172413793105,0.005433448823168874,event_t0125_q005,4400,94400
621,stage3.block1,57728,14625,10,0.025334326496674057,0.00582290361635387,event_t0125_q005,4400,94400
621,stage3.block2,73984,20491,10,0.027696528979238754,0.006049542361870408,event_t0125_q005,4400,94400
621,head,650,1061,10,0.16323076923076923,0.007586958725005389,event_t0125_q005,4400,94400
622,stem,464,1034,10,0.22284482758620688,0.00825055707246065,event_t0125_q005,4400,94400
622,stage1.block1,4672,3151,10,0.0674443493150685,0.005640244157984853,event_t0125_q005,4400,94400
622,stage1.block2,4672,2199,10,0.04706763698630137,0.0054514868650585415,event_t0125_q005,4400,94400
622,stage2.block1,14528,5232,10,0.036013215859030834,0.00552965272217989,event_t0125_q005,4400,94400
622,stage2.block2,18560,5734,10,0.03089439655172414,0.005585394939407707,event_t0125_q005,4400,94400
622,stage3.block1,57728,19060,10,0.033016906873614194,0.005956477671861649,event_t0125_q005,4400,94400
622,stage3.block2,73984,27267,10,0.03685526600346021,0.006191733619198203,event_t0125_q005,4400,94400
622,head,650,1171,10,0.18015384615384616,0.008034595847129821,event_t0125_q005,4400,94400
623,stem,464,1140,10,0.24568965517241378,0.008557153958827257,event_t0125_q005,4400,94400
623,stage1.block1,4672,3157,10,0.06757277397260274,0.005664751678705215,event_t0125_q005,4400,94400
623,stage1.block2,4672,2247,10,0.048095034246575345,0.0054609864484518765,event_t0125_q005,4400,94400
623,stage2.block1,14528,5260,10,0.036205947136563874,0.005531987128779292,event_t0125_q005,4400,94400
623,stage2.block2,18560,5261,10,0.028345905172413793,0.005547263193875551,event_t0125_q005,4400,94400
623,stage3.block1,57728,18058,10,0.03128118070953437,0.005923820193856955,event_t0125_q005,4400,94400
623,stage3.block2,73984,25905,10,0.03501432742214533,0.00616095676086843,event_t0125_q005,4400,94400
623,head,650,1217,10,0.18723076923076923,0.008036937564611435,event_t0125_q005,4400,94400
624,stem,464,1050,10,0.22629310344827586,0.00821777181699872,event_t0125_q005,4400,94400
624,stage1.block1,4672,2866,10,0.06134417808219178,0.005522111989557743,event_t0125_q005,4400,94400
624,stage1.block2,4672,2128,10,0.04554794520547945,0.005399631895124912,event_t0125_q005,4400,94400
624,stage2.block1,14528,4730,10,0.03255781938325991,0.00544347707182169,event_t0125_q005,4400,94400
624,stage2.block2,18560,4591,10,0.024735991379310346,0.005474418075755239,event_t0125_q005,4400,94400
624,stage3.block1,57728,15589,10,0.027004226718403548,0.005836204951629042,event_t0125_q005,4400,94400
624,stage3.block2,73984,22158,10,0.029949718858131486,0.006059958832338452,event_t0125_q005,4400,94400
624,head,650,907,10,0.13953846153846153,0.007216794043779373,event_t0125_q005,4400,94400
625,stem,464,1011,10,0.21788793103448276,0.008048939378932118,event_t0125_q005,4400,94400
625,stage1.block1,4672,2633,10,0.056357020547945204,0.005469873221591115,event_t0125_q005,4400,94400
625,stage1.block2,4672,1759,10,0.037649828767123285,0.0052631966769695285,event_t0125_q005,4400,94400
625,stage2.block1,14528,4352,10,0.029955947136563875,0.005386535637080669,event_t0125_q005,4400,94400
625,stage2.block2,18560,4652,10,0.025064655172413793,0.005476551875472069,event_t0125_q005,4400,94400
625,stage3.block1,57728,16913,10,0.0292977411308204,0.005875836731866002,event_t0125_q005,4400,94400
625,stage3.block2,73984,24163,10,0.0326597642733564,0.006107517564669251,event_t0125_q005,4400,94400
625,head,650,1129,10,0.1736923076923077,0.007928950851783157,event_t0125_q005,4400,94400
626,stem,464,1032,10,0.22241379310344828,0.008126804977655411,event_t0125_q005,4400,94400
626,stage1.block1,4672,2782,10,0.05954623287671233,0.005467807361856103,event_t0125_q005,4400,94400
626,stage1.block2,4672,1904,10,0.040753424657534246,0.0052990865428000685,event_t0125_q005,4400,94400
626,stage2.block1,14528,4393,10,0.03023816079295154,0.005375117808580398,event_t0125_q005,4400,94400
626,stage2.block2,18560,5369,10,0.02892780172413793,0.005539578711614012,event_t0125_q005,4400,94400
626,stage3.block1,57728,17276,10,0.029926552106430155,0.005876890290528536,event_t0125_q005,4400,94400
626,stage3.block2,73984,26599,10,0.035952368079584775,0.006161471316590905,event_t0125_q005,4400,94400
626,head,650,1272,10,0.1956923076923077,0.008277379302307963,event_t0125_q005,4400,94400
627,stem,464,984,10,0.2120689655172414,0.007870052289217711,event_t0125_q005,4400,94400
627,stage1.block1,4672,2525,10,0.054045376712328765,0.005386685254052281,event_t0125_q005,4400,94400
627,stage1.block2,4672,1658,10,0.03548801369863014,0.005214931536465883,event_t0125_q005,4400,94400
627,stage2.block1,14528,4087,10,0.028131883259911894,0.005333257466554641,event_t0125_q005,4400,94400
627,stage2.block2,18560,4229,10,0.022785560344827586,0.005434879055246711,event_t0125_q005,4400,94400
627,stage3.block1,57728,15089,10,0.026138095898004435,0.005823365040123462,event_t0125_q005,4400,94400
627,stage3.block2,73984,22979,10,0.031059418252595155,0.006087976275011897,event_t0125_q005,4400,94400
627,head,650,1054,10,0.16215384615384615,0.00779373818077147,event_t0125_q005,4400,94400
628,stem,464,1066,10,0.22974137931034483,0.008146865293383598,event_t0125_q005,4400,94400
628,stage1.block1,4672,2333,10,0.04993578767123288,0.005318056652322411,event_t0125_q005,4400,94400
628,stage1.block2,4672,1738,10,0.037200342465753426,0.005216207122430205,event_t0125_q005,4400,94400
628,stage2.block1,14528,3993,10,0.02748485682819383,0.005311863077804446,event_t0125_q005,4400,94400
628,stage2.block2,18560,4434,10,0.023890086206896553,0.005450653471052646,event_t0125_q005,4400,94400
628,stage3.block1,57728,14605,10,0.025299681263858093,0.00580477355979383,event_t0125_q005,4400,94400
628,stage3.block2,73984,21574,10,0.029160358996539792,0.006048949155956507,event_t0125_q005,4400,94400
628,head,650,1169,10,0.17984615384615385,0.007869909796863795,event_t0125_q005,4400,94400
629,stem,464,1124,10,0.24224137931034484,0.00847492585889995,event_t0125_q005,4400,94400
629,stage1.block1,4672,2995,10,0.06410530821917808,0.005592830991372466,event_t0125_q005,4400,94400
629,stage1.block2,4672,2204,10,0.04717465753424657,0.005406171502545476,event_t0125_q005,4400,94400
629,stage2.block1,14528,5037,10,0.03467098017621145,0.005450551863759756,event_t0125_q005,4400,94400
629,stage2.block2,18560,5353,10,0.028841594827586206,0.005532199097797274,event_t0125_q005,4400,94400
629,stage3.block1,57728,19037,10,0.03297706485587583,0.00593299875035882,event_t0125_q005,4400,94400
629,stage3.block2,73984,25896,10,0.035002162629757784,0.006155870854854584,event_t0125_q005,4400,94400
629,head,650,1227,10,0.18876923076923077,0.008250632183626294,event_t0125_q005,4400,94400
630,stem,464,1061,10,0.22866379310344828,0.008239054586738348,event_t0125_q005,4400,94400
630,stage1.block1,4672,2984,10,0.06386986301369862,0.005564086604863405,event_t0125_q005,4400,94400
630,stage1.block2,4672,1966,10,0.04208047945205479,0.005338259600102901,event_t0125_q005,4400,94400
630,stage2.block1,14528,4595,10,0.03162857929515418,0.0054035088513046505,event_t0125_q005,4400,94400
630,stage2.block2,18560,5093,10,0.02744073275862069,0.005516304587945342,event_t0125_q005,4400,94400
630,stage3.block1,57728,17309,10,0.029983716740576496,0.005902234930545092,event_t0125_q005,4400,94400
630,stage3.block2,73984,24741,10,0.0334410142733564,0.006128989486023783,event_t0125_q005,4400,94400
630,head,650,1178,10,0.18123076923076922,0.008032961329445244,event_t0125_q005,4400,94400
631,stem,464,1105,10,0.23814655172413793,0.008611170621588827,event_t0125_q005,4400,94400
631,stage1.block1,4672,2865,10,0.06132277397260274,0.005517113115638494,event_t0125_q005,4400,94400
631,stage1.block2,4672,1917,10,0.04103167808219178,0.005326916603371501,event_t0125_q005,4400,94400
631,stage2.block1,14528,4745,10,0.03266106828193833,0.005424720840528608,event_t0125_q005,4400,94400
631,stage2.block2,18560,5291,10,0.028507543103448277,0.0055332206655293705,event_t0125_q005,4400,94400
631,stage3.block1,57728,17335,10,0.03002875554323725,0.005898454925045371,event_t0125_q005,4400,94400
631,stage3.block2,73984,25610,10,0.03461559256055363,0.006148009281605482,event_t0125_q005,4400,94400
631,head,650,1178,10,0.18123076923076922,0.00804113419726491,event_t0125_q005,4400,94400
632,stem,464,967,10,0.2084051724137931,0.00802376694045961,event_t0125_q005,4400,94400
632,stage1.block1,4672,3106,10,0.06648116438356165,0.005573935154825449,event_t0125_q005,4400,94400
632,stage1.block2,4672,2077,10,0.04445633561643836,0.005404699174687266,event_t0125_q005,4400,94400
632,stage2.block1,14528,4797,10,0.03301899779735683,0.00543276839889586,event_t0125_q005,4400,94400
632,stage2.block2,18560,5134,10,0.02766163793103448,0.005525348568335175,event_t0125_q005,4400,94400
632,stage3.block1,57728,17356,10,0.030065133037694012,0.005903545999899507,event_t0125_q005,4400,94400
632,stage3.block2,73984,23594,10,0.03189067906574394,0.0061132369562983515,event_t0125_q005,4400,94400
632,head,650,1050,10,0.16153846153846155,0.007657090667635202,event_t0125_q005,4400,94400
633,stem,464,1062,10,0.22887931034482759,0.008283412968739867,event_t0125_q005,4400,94400
633,stage1.block1,4672,3130,10,0.06699486301369863,0.005607393197715282,event_t0125_q005,4400,94400
633,stage1.block2,4672,2209,10,0.04728167808219178,0.005460386164486408,event_t0125_q005,4400,94400
633,stage2.block1,14528,4956,10,0.034113436123348016,0.005452267220243811,event_t0125_q005,4400,94400
633,stage2.block2,18560,5281,10,0.028453663793103448,0.005554048577323556,event_t0125_q005,4400,94400
633,stage3.block1,57728,18639,10,0.03228762472283814,0.00594600411131978,event_t0125_q005,4400,94400
633,stage3.block2,73984,26662,10,0.03603752162629758,0.006181751191616058,event_t0125_q005,4400,94400
633,head,650,1125,10,0.17307692307692307,0.00783115322701633,event_t0125_q005,4400,94400
634,stem,464,1057,10,0.22780172413793104,0.008382539357990026,event_t0125_q005,4400,94400
634,stage1.block1,4672,2875,10,0.06153681506849315,0.005534987756982445,event_t0125_q005,4400,94400
634,stage1.block2,4672,2013,10,0.04308647260273973,0.005345394974574447,event_t0125_q005,4400,94400
634,stage2.block1,14528,4396,10,0.030258810572687225,0.005383287370204925,event_t0125_q005,4400,94400
634,stage2.block2,18560,4822,10,0.025980603448275862,0.005494368774816394,event_t0125_q005,4400,94400
634,stage3.block1,57728,16666,10,0.028869872505543237,0.005880015343427658,event_t0125_q005,4400,94400
634,stage3.block2,73984,23235,10,0.03140543901384083,0.006099321926012635,event_t0125_q005,4400,94400
634,head,650,1033,10,0.15892307692307692,0.007504789205268025,event_t0125_q005,4400,94400
635,stem,464,991,10,0.21357758620689654,0.007954515516757965,event_t0125_q005,4400,94400
635,stage1.block1,4672,2770,10,0.05928938356164384,0.005524549866095185,event_t0125_q005,4400,94400
635,stage1.block2,4672,2034,10,0.04353595890410959,0.00534879663027823,event_t0125_q005,4400,94400
635,stage2.block1,14528,4513,10,0.031064151982378854,0.005394157581031322,event_t0125_q005,4400,94400
635,stage2.block2,18560,4588,10,0.024719827586206895,0.005473960004746914,event_t0125_q005,4400,94400
635,stage3.block1,57728,16073,10,0.02784264135254989,0.005865381797775626,event_t0125_q005,4400,94400
635,stage3.block2,73984,22840,10,0.030871539792387544,0.006085240375250578,event_t0125_q005,4400,94400
635,head,650,1097,10,0.16876923076923078,0.007704361667856574,event_t0125_q005,4400,94400
636,stem,464,1253,10,0.27004310344827587,0.0090454853605479,event_t0125_q005,4400,94400
636,stage1.block1,4672,2992,10,0.06404109589041096,0.005608994700014591,event_t0125_q005,4400,94400
636,stage1.block2,4672,1980,10,0.04238013698630137,0.005334474425762892,event_t0125_q005,4400,94400
636,stage2.block1,14528,4713,10,0.03244080396475771,0.0054064807016402485,event_t0125_q005,4400,94400
636,stage2.block2,18560,5113,10,0.027548491379310345,0.005509424582123756,event_t0125_q005,4400,94400
636,stage3.block1,57728,18669,10,0.032339592572062086,0.005927687371149659,event_t0125_q005,4400,94400
636,stage3.block2,73984,27825,10,0.03760948313148789,0.006187144434079528,event_t0125_q005,4400,94400
636,head,650,1197,10,0.18415384615384614,0.00811382830142975,event_t0125_q005,4400,94400
637,stem,464,1037,10,0.22349137931034482,0.008344296412542463,event_t0125_q005,4400,94400
637,stage1.block1,4672,2635,10,0.05639982876712329,0.005437992932274938,event_t0125_q005,4400,94400
637,stage1.block2,4672,1760,10,0.03767123287671233,0.005238424660637975,event_t0125_q005,4400,94400
637,stage2.block1,14528,4458,10,0.03068557268722467,0.00538680381141603,event_t0125_q005,4400,94400
637,stage2.block2,18560,5146,10,0.027726293103448277,0.005527506722137332,event_t0125_q005,4400,94400
637,stage3.block1,57728,18398,10,0.03187014966740576,0.005929830251261592,event_t0125_q005,4400,94400
637,stage3.block2,73984,26262,10,0.03549686418685121,0.006164725450798869,event_t0125_q005,4400,94400
637,head,650,1037,10,0.15953846153846155,0.007498068735003471,event_t0125_q005,4400,94400
638,stem,464,1148,10,0.24741379310344827,0.008582146698608994,event_t0125_q005,4400,94400
638,stage1.block1,4672,3009,10,0.06440496575342466,0.0055837281048297886,event_t0125_q005,4400,94400
638,stage1.block2,4672,2013,10,0.04308647260273973,0.00534205948933959,event_t0125_q005,4400,94400
638,stage2.block1,14528,4930,10,0.03393447136563876,0.005466173402965069,event_t0125_q005,4400,94400
638,stage2.block2,18560,5541,10,0.029854525862068965,0.005572268785908818,event_t0125_q005,4400,94400
638,stage3.block1,57728,18711,10,0.03241234756097561,0.00594662488438189,event_t0125_q005,4400,94400
638,stage3.block2,73984,27724,10,0.03747296712802768,0.006200603954493999,event_t0125_q005,4400,94400
638,head,650,1185,10,0.1823076923076923,0.008028606139123439,event_t0125_q005,4400,94400
639,stem,464,939,10,0.2023706896551724,0.007873110054060817,event_t0125_q005,4400,94400
639,stage1.block1,4672,2500,10,0.05351027397260274,0.005428993282839656,event_t0125_q005,4400,94400
639,stage1.block2,4672,1934,10,0.04139554794520548,0.005330002726987004,event_t0125_q005,4400,94400
639,stage2.block1,14528,4997,10,0.034395649779735686,0.0054952243342995645,event_t0125_q005,4400,94400
639,stage2.block2,18560,5470,10,0.02947198275862069,0.00556235914118588,event_t0125_q005,4400,94400
639,stage3.block1,57728,17149,10,0.02970655487804878,0.005898396577686071,event_t0125_q005,4400,94400
639,stage3.block2,73984,24966,10,0.033745134083044984,0.006134601682424546,event_t0125_q005,4400,94400
639,head,650,1155,10,0.1776923076923077,0.007997550955042242,event_t0125_q005,4400,94400
640,stem,464,1094,10,0.23577586206896553,0.00860706283710897,event_t0125_q005,4400,94400
640,stage1.block1,4672,3016,10,0.06455479452054795,0.005589445261284709,event_t0125_q005,4400,94400
640,stage1.block2,4672,1958,10,0.041909246575342465,0.005337528558447957,event_t0125_q005,4400,94400
640,stage2.block1,14528,5002,10,0.034430066079295156,0.005474660219624639,event_t0125_q005,4400,94400
640,stage2.block2,18560,5395,10,0.029067887931034483,0.005535327224060893,event_t0125_q005,4400,94400
640,stage3.block1,57728,18280,10,0.03166574279379157,0.005912171397358179,event_t0125_q005,4400,94400
640,stage3.block2,73984,26143,10,0.03533601859861592,0.006136250216513872,event_t0125_q005,4400,94400
640,head,650,1228,10,0.18892307692307692,0.00821936409920454,event_t0125_q005,4400,94400
641,stem,464,1113,10,0.23987068965517241,0.008515964262187481,event_t0125_q005,4400,94400
641,stage1.block1,4672,3078,10,0.06588184931506849,0.005589114595204591,event_t0125_q005,4400,94400
641,stage1.block2,4672,2110,10,0.04516267123287671,0.005382526619359851,event_t0125_q005,4400,94400
641,stage2.block1,14528,4490,10,0.030905837004405287,0.005419217655435205,event_t0125_q005,4400,94400
641,stage2.block2,18560,4950,10,0.026670258620689655,0.005489131947979331,event_t0125_q005,4400,94400
641,stage3.block1,57728,16718,10,0.028959950110864746,0.005871706269681453,event_t0125_q005,4400,94400
641,stage3.block2,73984,23234,10,0.031404087370242216,0.006083618337288499,event_t0125_q005,4400,94400
