round,group,parameter_count,coordinate_events,active_clients,firing_fraction,mean_abs_pre_reset_evidence,config_name,partition_seed,train_seed
1198,stage3.block1,57728,16886,10,0.029250970066518847,0.005551296798512339,event_t0125_q005,5100,95100
1198,stage3.block2,73984,20927,10,0.028285845588235294,0.00585614237934351,event_t0125_q005,5100,95100
1198,head,650,783,10,0.12046153846153847,0.006761665875092149,event_t0125_q005,5100,95100
1199,stem,464,1289,10,0.277801724137931,0.008962373854592443,event_t0125_q005,5100,95100
1199,stage1.block1,4672,3224,10,0.0690068493150685,0.005627698684111238,event_t0125_q005,5100,95100
1199,stage1.block2,4672,2319,10,0.049636130136986305,0.0053007366135716435,event_t0125_q005,5100,95100
1199,stage2.block1,14528,5926,10,0.04079019823788546,0.005270228907465935,event_t0125_q005,5100,95100
1199,stage2.block2,18560,5427,10,0.02924030172413793,0.005200562719255686,event_t0125_q005,5100,95100
1199,stage3.block1,57728,17709,10,0.030676621396895788,0.005584474420174956,event_t0125_q005,5100,95100
1199,stage3.block2,73984,22053,10,0.029807796280276817,0.005884636426344514,event_t0125_q005,5100,95100
1199,head,650,734,10,0.11292307692307692,0.006685805739834905,event_t0125_q005,5100,95100
1200,stem,464,1275,10,0.27478448275862066,0.009175111027434468,event_t0125_q005,5100,95100
1200,stage1.block1,4672,3878,10,0.08300513698630137,0.005821485677734018,event_t0125_q005,5100,95100
1200,stage1.block2,4672,2428,10,0.05196917808219178,0.005356450565159321,event_t0125_q005,5100,95100
1200,stage2.block1,14528,5701,10,0.03924146475770925,0.0052405612077564,event_t0125_q005,5100,95100
1200,stage2.block2,18560,5464,10,0.029439655172413794,0.005196092464029789,event_t0125_q005,5100,95100
1200,stage3.block1,57728,16934,10,0.029334118625277163,0.0055555330589413645,event_t0125_q005,5100,95100
1200,stage3.block2,73984,20707,10,0.027988483996539793,0.0058442378416657444,event_t0125_q005,5100,95100
1200,head,650,639,10,0.0983076923076923,0.006415369687601924,event_t0125_q005,5100,95100
1201,stem,464,1127,10,0.24288793103448275,0.008576560812070966,event_t0125_q005,5100,95100
1201,stage1.block1,4672,3474,10,0.07435787671232877,0.005697141215205192,event_t0125_q005,5100,95100
1201,stage1.block2,4672,2021,10,0.043257705479452055,0.005214074766263366,event_t0125_q005,5100,95100
1201,stage2.block1,14528,5455,10,0.03754818281938326,0.005200619762763381,event_t0125_q005,5100,95100
1201,stage2.block2,18560,5106,10,0.027510775862068966,0.005154200829565525,event_t0125_q005,5100,95100
1201,stage3.block1,57728,15629,10,0.027073517184035476,0.005495382798835635,event_t0125_q005,5100,95100
1201,stage3.block2,73984,18028,10,0.02436743079584775,0.005776496836915612,event_t0125_q005,5100,95100
1201,head,650,678,10,0.10430769230769231,0.006505334144458174,event_t0125_q005,5100,95100
1202,stem,464,1125,10,0.24245689655172414,0.008927654335275292,event_t0125_q005,5100,95100
1202,stage1.block1,4672,3693,10,0.07904537671232877,0.005809810943901539,event_t0125_q005,5100,95100
1202,stage1.block2,4672,2378,10,0.05089897260273973,0.005303938966244459,event_t0125_q005,5100,95100
1202,stage2.block1,14528,6314,10,0.04346090308370044,0.005281277606263757,event_t0125_q005,5100,95100
1202,stage2.block2,18560,5860,10,0.03157327586206896,0.0052253091242164375,event_t0125_q005,5100,95100
1202,stage3.block1,57728,17301,10,0.02996985864745011,0.005539881298318505,event_t0125_q005,5100,95100
1202,stage3.block2,73984,20878,10,0.028219615051903114,0.005841974867507815,event_t0125_q005,5100,95100
1202,head,650,793,10,0.122,0.0068682935554534195,event_t0125_q005,5100,95100
1203,stem,464,1044,10,0.225,0.008336959406733513,event_t0125_q005,5100,95100
1203,stage1.block1,4672,3153,10,0.06748715753424657,0.005597563413903117,event_t0125_q005,5100,95100
1203,stage1.block2,4672,1996,10,0.04272260273972603,0.005176803888753056,event_t0125_q005,5100,95100
1203,stage2.block1,14528,5323,10,0.036639592511013216,0.005160300154238939,event_t0125_q005,5100,95100
1203,stage2.block2,18560,5378,10,0.028976293103448274,0.005178845534101128,event_t0125_q005,5100,95100
1203,stage3.block1,57728,15618,10,0.027054462305986696,0.0054946491494774815,event_t0125_q005,5100,95100
1203,stage3.block2,73984,19330,10,0.026127270761245675,0.005805442854762077,event_t0125_q005,5100,95100
1203,head,650,623,10,0.09584615384615384,0.0063645604997873305,event_t0125_q005,5100,95100
1204,stem,464,1059,10,0.22823275862068965,0.008293267013505102,event_t0125_q005,5100,95100
1204,stage1.block1,4672,3099,10,0.06633133561643835,0.005563090043142438,event_t0125_q005,5100,95100
1204,stage1.block2,4672,2117,10,0.0453125,0.005240518413484096,event_t0125_q005,5100,95100
1204,stage2.block1,14528,5162,10,0.03553138766519824,0.0051544709131121635,event_t0125_q005,5100,95100
1204,stage2.block2,18560,5293,10,0.02851831896551724,0.0051783553790301085,event_t0125_q005,5100,95100
1204,stage3.block1,57728,15898,10,0.0275394955654102,0.0055033787153661255,event_t0125_q005,5100,95100
1204,stage3.block2,73984,19799,10,0.02676119160899654,0.005820219870656729,event_t0125_q005,5100,95100
1204,head,650,767,10,0.118,0.006771507300436496,event_t0125_q005,5100,95100
1205,stem,464,1032,10,0.22241379310344828,0.00826621619053185,event_t0125_q005,5100,95100
1205,stage1.block1,4672,3171,10,0.06787243150684931,0.005581992259249091,event_t0125_q005,5100,95100
1205,stage1.block2,4672,2130,10,0.045590753424657536,0.0052663220558315516,event_t0125_q005,5100,95100
1205,stage2.block1,14528,5350,10,0.03682544052863436,0.005179278319701552,event_t0125_q005,5100,95100
1205,stage2.block2,18560,5377,10,0.028970905172413793,0.005185754457488656,event_t0125_q005,5100,95100
1205,stage3.block1,57728,17688,10,0.030640243902439024,0.005560520337894559,event_t0125_q005,5100,95100
1205,stage3.block2,73984,22205,10,0.030013246107266436,0.005876059178262949,event_t0125_q005,5100,95100
1205,head,650,775,10,0.11923076923076924,0.006874049361795187,event_t0125_q005,5100,95100
1206,stem,464,1055,10,0.2273706896551724,0.00836086911149323,event_t0125_q005,5100,95100
1206,stage1.block1,4672,3564,10,0.07628424657534247,0.005718067707493901,event_t0125_q005,5100,95100
1206,stage1.block2,4672,2377,10,0.050877568493150685,0.005346724763512611,event_t0125_q005,5100,95100
1206,stage2.block1,14528,5810,10,0.03999174008810573,0.005213782005012035,event_t0125_q005,5100,95100
1206,stage2.block2,18560,5610,10,0.030226293103448276,0.005206066463142633,event_t0125_q005,5100,95100
1206,stage3.block1,57728,18627,10,0.03226683758314856,0.005591409374028444,event_t0125_q005,5100,95100
1206,stage3.block2,73984,23792,10,0.032158304498269896,0.005908520333468914,event_t0125_q005,5100,95100
1206,head,650,766,10,0.11784615384615385,0.006853093346580863,event_t0125_q005,5100,95100
1207,stem,464,1212,10,0.26120689655172413,0.009250030387192965,event_t0125_q005,5100,95100
1207,stage1.block1,4672,3879,10,0.08302654109589042,0.00581120727583766,event_t0125_q005,5100,95100
1207,stage1.block2,4672,2612,10,0.055907534246575345,0.005419948557391763,event_t0125_q005,5100,95100
1207,stage2.block1,14528,6482,10,0.044617290748898676,0.0052968683186918495,event_t0125_q005,5100,95100
1207,stage2.block2,18560,5998,10,0.032316810344827585,0.005251051718369126,event_t0125_q005,5100,95100
1207,stage3.block1,57728,20332,10,0.03522034368070953,0.00565009810961783,event_t0125_q005,5100,95100
1207,stage3.block2,73984,25502,10,0.034469615051903116,0.0059426287189126015,event_t0125_q005,5100,95100
1207,head,650,874,10,0.13446153846153847,0.007050821278244257,event_t0125_q005,5100,95100
1208,stem,464,988,10,0.21293103448275863,0.008015530509874224,event_t0125_q005,5100,95100
1208,stage1.block1,4672,3314,10,0.0709332191780822,0.00565226417966187,event_t0125_q005,5100,95100
1208,stage1.block2,4672,2302,10,0.0492722602739726,0.005332483164966107,event_t0125_q005,5100,95100
1208,stage2.block1,14528,5919,10,0.040742015418502205,0.005248911818489433,event_t0125_q005,5100,95100
1208,stage2.block2,18560,5625,10,0.030307112068965518,0.005218951823189854,event_t0125_q005,5100,95100
1208,stage3.block1,57728,18114,10,0.03137818736141907,0.005593530554324389,event_t0125_q005,5100,95100
1208,stage3.block2,73984,22057,10,0.02981320285467128,0.0058721763547509905,event_t0125_q005,5100,95100
1208,head,650,715,10,0.11,0.006580997770652175,event_t0125_q005,5100,95100
1209,stem,464,1018,10,0.21939655172413794,0.008153731562197208,event_t0125_q005,5100,95100
1209,stage1.block1,4672,3293,10,0.07048373287671234,0.005641308240592479,event_t0125_q005,5100,95100
1209,stage1.block2,4672,2224,10,0.047602739726027396,0.0053041807375848295,event_t0125_q005,5100,95100
1209,stage2.block1,14528,6042,10,0.0415886563876652,0.0052696472965180876,event_t0125_q005,5100,95100
1209,stage2.block2,18560,5900,10,0.03178879310344827,0.005252156173810363,event_t0125_q005,5100,95100
1209,stage3.block1,57728,19654,10,0.034045870288248334,0.005629196902737022,event_t0125_q005,5100,95100
1209,stage3.block2,73984,24555,10,0.03318960856401384,0.005916259111836552,event_t0125_q005,5100,95100
1209,head,650,807,10,0.12415384615384616,0.006841381033882499,event_t0125_q005,5100,95100
1210,stem,464,1277,10,0.2752155172413793,0.009024301823228598,event_t0125_q005,5100,95100
1210,stage1.block1,4672,3922,10,0.08394691780821918,0.00583029817789793,event_t0125_q005,5100,95100
1210,stage1.block2,4672,2376,10,0.05085616438356164,0.0053165501449257135,event_t0125_q005,5100,95100
1210,stage2.block1,14528,5897,10,0.04059058370044053,0.005240372521802783,event_t0125_q005,5100,95100
1210,stage2.block2,18560,5807,10,0.03128771551724138,0.005238095112144947,event_t0125_q005,5100,95100
1210,stage3.block1,57728,19366,10,0.03354697893569845,0.005604827124625444,event_t0125_q005,5100,95100
1210,stage3.block2,73984,22161,10,0.029953773788927336,0.005860921181738377,event_t0125_q005,5100,95100
1210,head,650,786,10,0.12092307692307692,0.006811055587604642,event_t0125_q005,5100,95100
1211,stem,464,1100,10,0.23706896551724138,0.008430959982797503,event_t0125_q005,5100,95100
1211,stage1.block1,4672,3253,10,0.06962756849315069,0.005604343861341477,event_t0125_q005,5100,95100
1211,stage1.block2,4672,2280,10,0.0488013698630137,0.005288884649053216,event_t0125_q005,5100,95100
1211,stage2.block1,14528,5916,10,0.04072136563876652,0.005245619593188167,event_t0125_q005,5100,95100
1211,stage2.block2,18560,5754,10,0.03100215517241379,0.005222965031862259,event_t0125_q005,5100,95100
1211,stage3.block1,57728,18436,10,0.0319359756097561,0.005581596167758107,event_t0125_q005,5100,95100
1211,stage3.block2,73984,20461,10,0.027655979671280275,0.005817582039162517,event_t0125_q005,5100,95100
1211,head,650,710,10,0.10923076923076923,0.006544265663251281,event_t0125_q005,5100,95100
1212,stem,464,1120,10,0.2413793103448276,0.008517678268253804,event_t0125_q005,5100,95100
1212,stage1.block1,4672,3638,10,0.07786815068493151,0.005765226110816002,event_t0125_q005,5100,95100
1212,stage1.block2,4672,2347,10,0.05023544520547945,0.005298770498484373,event_t0125_q005,5100,95100
1212,stage2.block1,14528,6035,10,0.04154047356828194,0.00526045304723084,event_t0125_q005,5100,95100
1212,stage2.block2,18560,5390,10,0.02904094827586207,0.005177670065313578,event_t0125_q005,5100,95100
1212,stage3.block1,57728,16791,10,0.029086405210643016,0.0055278352927416565,event_t0125_q005,5100,95100
1212,stage3.block2,73984,20471,10,0.027669496107266437,0.00582475233823061,event_t0125_q005,5100,95100
1212,head,650,742,10,0.11415384615384615,0.006628154590725899,event_t0125_q005,5100,95100
1213,stem,464,959,10,0.20668103448275862,0.008154314709827304,event_t0125_q005,5100,95100
1213,stage1.block1,4672,3555,10,0.0760916095890411,0.0057067143265157935,event_t0125_q005,5100,95100
1213,stage1.block2,4672,2333,10,0.04993578767123288,0.005270273238420486,event_t0125_q005,5100,95100
1213,stage2.block1,14528,5696,10,0.039207048458149776,0.005221630074083805,event_t0125_q005,5100,95100
1213,stage2.block2,18560,5615,10,0.03025323275862069,0.005210358602926135,event_t0125_q005,5100,95100
1213,stage3.block1,57728,17382,10,0.030110171840354766,0.005543530359864235,event_t0125_q005,5100,95100
1213,stage3.block2,73984,20385,10,0.027553254757785466,0.005821395013481378,event_t0125_q005,5100,95100
1213,head,650,622,10,0.09569230769230769,0.006366358837112784,event_t0125_q005,5100,95100
1214,stem,464,1057,10,0.22780172413793104,0.00838830485008657,event_t0125_q005,5100,95100
1214,stage1.block1,4672,3500,10,0.07491438356164383,0.005698688235133887,event_t0125_q005,5100,95100
1214,stage1.block2,4672,2286,10,0.048929794520547944,0.005261949496343732,event_t0125_q005,5100,95100
1214,stage2.block1,14528,5877,10,0.040452918502202645,0.0052321635652333495,event_t0125_q005,5100,95100
1214,stage2.block2,18560,5234,10,0.02820043103448276,0.00518409707583487,event_t0125_q005,5100,95100
1214,stage3.block1,57728,18336,10,0.031762749445676274,0.005578238610178232,event_t0125_q005,5100,95100
1214,stage3.block2,73984,22411,10,0.030291684688581316,0.005872042709961533,event_t0125_q005,5100,95100
1214,head,650,781,10,0.12015384615384615,0.006807031482458115,event_t0125_q005,5100,95100
1215,stem,464,1030,10,0.22198275862068967,0.008288681227713823,event_t0125_q005,5100,95100
1215,stage1.block1,4672,3037,10,0.06500428082191781,0.00554008218459785,event_t0125_q005,5100,95100
1215,stage1.block2,4672,2202,10,0.047131849315068496,0.00524722682312131,event_t0125_q005,5100,95100
1215,stage2.block1,14528,5395,10,0.0371351872246696,0.005199345108121633,event_t0125_q005,5100,95100
1215,stage2.block2,18560,5271,10,0.028399784482758622,0.005195408966392279,event_t0125_q005,5100,95100
1215,stage3.block1,57728,17821,10,0.03087063470066519,0.0055719502735883,event_t0125_q005,5100,95100
1215,stage3.block2,73984,21979,10,0.029707774653979238,0.005873207002878189,event_t0125_q005,5100,95100
1215,head,650,765,10,0.1176923076923077,0.006804545875638723,event_t0125_q005,5100,95100
1216,stem,464,990,10,0.21336206896551724,0.008095275657251478,event_t0125_q005,5100,95100
1216,stage1.block1,4672,3570,10,0.0764126712328767,0.005732297385111451,event_t0125_q005,5100,95100
1216,stage1.block2,4672,2075,10,0.044413527397260275,0.005220163380727172,event_t0125_q005,5100,95100
1216,stage2.block1,14528,5704,10,0.039262114537444937,0.005228556180372834,event_t0125_q005,5100,95100
1216,stage2.block2,18560,5399,10,0.029089439655172415,0.005212260037660598,event_t0125_q005,5100,95100
1216,stage3.block1,57728,16829,10,0.029152231152993348,0.005536531703546644,event_t0125_q005,5100,95100
1216,stage3.block2,73984,20648,10,0.027908737024221454,0.00584563878364861,event_t0125_q005,5100,95100
1216,head,650,709,10,0.10907692307692307,0.006600846024230123,event_t0125_q005,5100,95100
1217,stem,464,974,10,0.20991379310344827,0.008186570275574923,event_t0125_q005,5100,95100
1217,stage1.block1,4672,3353,10,0.07176797945205479,0.0056417420972138645,event_t0125_q005,5100,95100
1217,stage1.block2,4672,2206,10,0.047217465753424656,0.005267261527478695,event_t0125_q005,5100,95100
1217,stage2.block1,14528,6130,10,0.04219438325991189,0.00526656536385417,event_t0125_q005,5100,95100
1217,stage2.block2,18560,5636,10,0.03036637931034483,0.00522080953232944,event_t0125_q005,5100,95100
1217,stage3.block1,57728,16663,10,0.028864675720620844,0.005513639794662595,event_t0125_q005,5100,95100
1217,stage3.block2,73984,21774,10,0.029430687716262977,0.005859419051557779,event_t0125_q005,5100,95100
1217,head,650,823,10,0.1266153846153846,0.0069942588452249765,event_t0125_q005,5100,95100
1218,stem,464,1003,10,0.21616379310344827,0.008106074761599302,event_t0125_q005,5100,95100
1218,stage1.block1,4672,3222,10,0.06896404109589041,0.005579976690933108,event_t0125_q005,5100,95100
1218,stage1.block2,4672,2026,10,0.04336472602739726,0.005195490317419171,event_t0125_q005,5100,95100
1218,stage2.block1,14528,5414,10,0.03726596916299559,0.0051833126228302715,event_t0125_q005,5100,95100
1218,stage2.block2,18560,5295,10,0.028529094827586206,0.005172057123854756,event_t0125_q005,5100,95100
1218,stage3.block1,57728,15563,10,0.026959187915742793,0.005480319494381547,event_t0125_q005,5100,95100
1218,stage3.block2,73984,20047,10,0.027096399221453286,0.005822170572355389,event_t0125_q005,5100,95100
1218,head,650,690,10,0.10615384615384615,0.006574848154559732,event_t0125_q005,5100,95100
1219,stem,464,942,10,0.20301724137931035,0.007837511599063873,event_t0125_q005,5100,95100
1219,stage1.block1,4672,3354,10,0.07178938356164384,0.005647120764479041,event_t0125_q005,5100,95100
1219,stage1.block2,4672,2001,10,0.04282962328767123,0.005169988097622991,event_t0125_q005,5100,95100
1219,stage2.block1,14528,5708,10,0.03928964757709251,0.005223196046426892,event_t0125_q005,5100,95100
1219,stage2.block2,18560,5253,10,0.028302801724137933,0.005181205924600363,event_t0125_q005,5100,95100
1219,stage3.block1,57728,15882,10,0.027511779379157428,0.005499179940670729,event_t0125_q005,5100,95100
1219,stage3.block2,73984,20083,10,0.027145058391003462,0.0058206234127283095,event_t0125_q005,5100,95100
1219,head,650,684,10,0.10523076923076922,0.006516600167378784,event_t0125_q005,5100,95100
1220,stem,464,903,10,0.19461206896551725,0.007654610229656101,event_t0125_q005,5100,95100
1220,stage1.block1,4672,3237,10,0.06928510273972603,0.005636881664395332,event_t0125_q005,5100,95100
1220,stage1.block2,4672,2052,10,0.04392123287671233,0.005222082510590554,event_t0125_q005,5100,95100
